Starting time: 07/30/2022, 13:12:22
args: Namespace(config=['config/dblp_four_area.json'], task='embedding', method='DynAERNN')
{'base_path': 'data/dblp_four_area', 'origin_folder': '1.format', 'embed_folder': '2.embedding/DynAERNN', 'model_folder': 'CTGCN/model', 'model_file': 'dynaernn', 'node_file': 'nodes_set/nodes.csv', 'file_sep': '\t', 'start_idx': 1, 'end_idx': -1, 'duration': 2, 'embed_dim': 128, 'use_cuda': True, 'thread_num': 4, 'epoch': 30, 'lr': 0.001, 'batch_size': 128, 'load_model': False, 'shuffle': True, 'export': True, 'record_time': False, 'ae_units': [100, 100], 'rnn_units': [100], 'look_back': 1, 'beta': 5, 'nu1': 1e-06, 'nu2': 1e-06, 'bias': True}
start DynAERNN embedding!
idx =  1
start learning embedding!
start training!
epoch 29 , batch num =  95 , loss: 23.805383682250977 , cost time:  0.05644512176513672  seconds!
epoch 29 , batch num =  96 , loss: 27.279386520385742 , cost time:  0.05739426612854004  seconds!
epoch 29 , batch num =  97 , loss: 23.038286209106445 , cost time:  0.05708122253417969  seconds!
epoch 29 , batch num =  98 , loss: 22.06990623474121 , cost time:  0.05747699737548828  seconds!
epoch 29 , batch num =  99 , loss: 60.92290115356445 , cost time:  0.05649995803833008  seconds!
epoch 29 , batch num =  100 , loss: 14.486875534057617 , cost time:  0.057227373123168945  seconds!
epoch 29 , batch num =  101 , loss: 39.86628341674805 , cost time:  0.05759143829345703  seconds!
epoch 29 , batch num =  102 , loss: 24.751882553100586 , cost time:  0.0563044548034668  seconds!
epoch 29 , batch num =  103 , loss: 31.95354461669922 , cost time:  0.05792832374572754  seconds!
epoch 29 , batch num =  104 , loss: 33.4336051940918 , cost time:  0.05880093574523926  seconds!
epoch 29 , batch num =  105 , loss: 24.378662109375 , cost time:  0.056954383850097656  seconds!
epoch 29 , batch num =  106 , loss: 30.009822845458984 , cost time:  0.057204246520996094  seconds!
epoch 29 , batch num =  107 , loss: 28.42464256286621 , cost time:  0.05738639831542969  seconds!
epoch 29 , batch num =  108 , loss: 15.056425094604492 , cost time:  0.057322025299072266  seconds!
epoch 29 , batch num =  109 , loss: 34.37248611450195 , cost time:  0.05740523338317871  seconds!
epoch 29 , batch num =  110 , loss: 33.58407211303711 , cost time:  0.0573115348815918  seconds!
epoch 29 , batch num =  111 , loss: 120.00995635986328 , cost time:  0.05747795104980469  seconds!
epoch 29 , batch num =  112 , loss: 30.427446365356445 , cost time:  0.05727028846740723  seconds!
epoch 29 , batch num =  113 , loss: 21.998891830444336 , cost time:  0.05733060836791992  seconds!
epoch 29 , batch num =  114 , loss: 48.50824737548828 , cost time:  0.05732083320617676  seconds!
epoch 29 , batch num =  115 , loss: 27.366865158081055 , cost time:  0.05727958679199219  seconds!
epoch 29 , batch num =  116 , loss: 19.699634552001953 , cost time:  0.0565495491027832  seconds!
epoch 29 , batch num =  117 , loss: 32.736080169677734 , cost time:  0.057352304458618164  seconds!
epoch 29 , batch num =  118 , loss: 72.03255462646484 , cost time:  0.059098243713378906  seconds!
epoch 29 , batch num =  119 , loss: 19.77325439453125 , cost time:  0.057276010513305664  seconds!
epoch 29 , batch num =  120 , loss: 19.230192184448242 , cost time:  0.05722641944885254  seconds!
epoch 29 , batch num =  121 , loss: 14.267563819885254 , cost time:  0.0573573112487793  seconds!
epoch 29 , batch num =  122 , loss: 18.93720245361328 , cost time:  0.05726265907287598  seconds!
epoch 29 , batch num =  123 , loss: 27.416738510131836 , cost time:  0.05733227729797363  seconds!
epoch 29 , batch num =  124 , loss: 37.027854919433594 , cost time:  0.056572675704956055  seconds!
epoch 29 , batch num =  125 , loss: 25.847515106201172 , cost time:  0.056624650955200195  seconds!
epoch 29 , batch num =  126 , loss: 26.475889205932617 , cost time:  0.05740237236022949  seconds!
epoch 29 , batch num =  127 , loss: 26.90149688720703 , cost time:  0.057399749755859375  seconds!
epoch 29 , batch num =  128 , loss: 29.19289207458496 , cost time:  0.05730009078979492  seconds!
epoch 29 , batch num =  129 , loss: 13.433257102966309 , cost time:  0.057268381118774414  seconds!
epoch 29 , batch num =  130 , loss: 119.21949005126953 , cost time:  0.05753731727600098  seconds!
epoch 29 , batch num =  131 , loss: 25.028987884521484 , cost time:  0.05734372138977051  seconds!
epoch 29 , batch num =  132 , loss: 21.814416885375977 , cost time:  0.057312726974487305  seconds!
epoch 29 , batch num =  133 , loss: 23.98798942565918 , cost time:  0.05731320381164551  seconds!
epoch 29 , batch num =  134 , loss: 16.655344009399414 , cost time:  0.05632138252258301  seconds!
epoch 29 , batch num =  135 , loss: 43.075069427490234 , cost time:  0.05732536315917969  seconds!
epoch 29 , batch num =  136 , loss: 27.934362411499023 , cost time:  0.05646991729736328  seconds!
epoch 29 , batch num =  137 , loss: 40.385196685791016 , cost time:  0.056344032287597656  seconds!
epoch 29 , batch num =  138 , loss: 18.3541316986084 , cost time:  0.057241201400756836  seconds!
epoch 29 , batch num =  139 , loss: 26.909181594848633 , cost time:  0.05737709999084473  seconds!
epoch 29 , batch num =  140 , loss: 25.383081436157227 , cost time:  0.057279109954833984  seconds!
epoch 29 , batch num =  141 , loss: 12.544333457946777 , cost time:  0.05730271339416504  seconds!
epoch 29 , batch num =  142 , loss: 28.932506561279297 , cost time:  0.056557655334472656  seconds!
epoch 29 , batch num =  143 , loss: 24.961633682250977 , cost time:  0.05734062194824219  seconds!
epoch 29 , batch num =  144 , loss: 29.58632469177246 , cost time:  0.05745697021484375  seconds!
epoch 29 , batch num =  145 , loss: 34.408329010009766 , cost time:  0.0566105842590332  seconds!
epoch 29 , batch num =  146 , loss: 23.49312400817871 , cost time:  0.05737781524658203  seconds!
epoch 29 , batch num =  147 , loss: 35.46701431274414 , cost time:  0.057306528091430664  seconds!
epoch 29 , batch num =  148 , loss: 25.964746475219727 , cost time:  0.05727529525756836  seconds!
epoch 29 , batch num =  149 , loss: 19.29486846923828 , cost time:  0.05748462677001953  seconds!
epoch 29 , batch num =  150 , loss: 23.38930320739746 , cost time:  0.05646514892578125  seconds!
epoch 29 , batch num =  151 , loss: 36.42280197143555 , cost time:  0.0576784610748291  seconds!
epoch 29 , batch num =  152 , loss: 25.309715270996094 , cost time:  0.05769181251525879  seconds!
epoch 29 , batch num =  153 , loss: 25.270347595214844 , cost time:  0.05723929405212402  seconds!
epoch 29 , batch num =  154 , loss: 41.84389114379883 , cost time:  0.057420969009399414  seconds!
epoch 29 , batch num =  155 , loss: 42.90663528442383 , cost time:  0.05654430389404297  seconds!
epoch 29 , batch num =  156 , loss: 25.131906509399414 , cost time:  0.05736112594604492  seconds!
epoch 29 , batch num =  157 , loss: 31.035188674926758 , cost time:  0.05732536315917969  seconds!
epoch 29 , batch num =  158 , loss: 28.27290916442871 , cost time:  0.05651450157165527  seconds!
epoch 29 , batch num =  159 , loss: 14.99390697479248 , cost time:  0.05655813217163086  seconds!
epoch 29 , batch num =  160 , loss: 26.744226455688477 , cost time:  0.05655264854431152  seconds!
epoch 29 , batch num =  161 , loss: 31.523435592651367 , cost time:  0.05731773376464844  seconds!
epoch 29 , batch num =  162 , loss: 32.19475173950195 , cost time:  0.0563807487487793  seconds!
epoch 29 , batch num =  163 , loss: 28.025602340698242 , cost time:  0.05651974678039551  seconds!
epoch 29 , batch num =  164 , loss: 18.930469512939453 , cost time:  0.057335615158081055  seconds!
epoch 29 , batch num =  165 , loss: 17.99156379699707 , cost time:  0.056531667709350586  seconds!
epoch 29 , batch num =  166 , loss: 30.208560943603516 , cost time:  0.05677032470703125  seconds!
epoch 29 , batch num =  167 , loss: 92.57011413574219 , cost time:  0.05668902397155762  seconds!
epoch 29 , batch num =  168 , loss: 19.942949295043945 , cost time:  0.05662393569946289  seconds!
epoch 29 , batch num =  169 , loss: 13.87230396270752 , cost time:  0.05661892890930176  seconds!
epoch 29 , batch num =  170 , loss: 47.75388717651367 , cost time:  0.056665897369384766  seconds!
epoch 29 , batch num =  171 , loss: 35.96187973022461 , cost time:  0.05735516548156738  seconds!
epoch 29 , batch num =  172 , loss: 27.668277740478516 , cost time:  0.05637645721435547  seconds!
epoch 29 , batch num =  173 , loss: 33.460479736328125 , cost time:  0.05655550956726074  seconds!
epoch 29 , batch num =  174 , loss: 30.630701065063477 , cost time:  0.057260751724243164  seconds!
epoch 29 , batch num =  175 , loss: 18.064685821533203 , cost time:  0.05641317367553711  seconds!
epoch 29 , batch num =  176 , loss: 24.3791446685791 , cost time:  0.057303667068481445  seconds!
epoch 29 , batch num =  177 , loss: 25.271936416625977 , cost time:  0.057295799255371094  seconds!
epoch 29 , batch num =  178 , loss: 20.55385398864746 , cost time:  0.05644416809082031  seconds!
epoch 29 , batch num =  179 , loss: 27.4702205657959 , cost time:  0.05727052688598633  seconds!
epoch 29 , batch num =  180 , loss: 30.25963020324707 , cost time:  0.05748176574707031  seconds!
epoch 29 , batch num =  181 , loss: 24.04271125793457 , cost time:  0.05621838569641113  seconds!
epoch 29 , batch num =  182 , loss: 22.341386795043945 , cost time:  0.05659198760986328  seconds!
epoch 29 , batch num =  183 , loss: 19.2017765045166 , cost time:  0.05728554725646973  seconds!
epoch 29 , batch num =  184 , loss: 31.820072174072266 , cost time:  0.057496070861816406  seconds!
epoch 29 , batch num =  185 , loss: 114.80064392089844 , cost time:  0.05752277374267578  seconds!
epoch 29 , batch num =  186 , loss: 22.232500076293945 , cost time:  0.057366132736206055  seconds!
epoch 29 , batch num =  187 , loss: 20.95256996154785 , cost time:  0.057352304458618164  seconds!
epoch 29 , batch num =  188 , loss: 28.55498695373535 , cost time:  0.057297468185424805  seconds!
epoch 29 , batch num =  189 , loss: 22.07984161376953 , cost time:  0.05736255645751953  seconds!
epoch 29 , batch num =  190 , loss: 36.702186584472656 , cost time:  0.05738997459411621  seconds!
epoch 29 , batch num =  191 , loss: 27.478540420532227 , cost time:  0.057340145111083984  seconds!
epoch 29 , batch num =  192 , loss: 25.098947525024414 , cost time:  0.05640602111816406  seconds!
epoch 29 , batch num =  193 , loss: 47.57186508178711 , cost time:  0.05660104751586914  seconds!
epoch 29 , batch num =  194 , loss: 30.03364372253418 , cost time:  0.057466745376586914  seconds!
epoch 29 , batch num =  195 , loss: 25.88520622253418 , cost time:  0.05644106864929199  seconds!
epoch 29 , batch num =  196 , loss: 27.40851593017578 , cost time:  0.05646181106567383  seconds!
epoch 29 , batch num =  197 , loss: 57.21470642089844 , cost time:  0.05732131004333496  seconds!
epoch 29 , batch num =  198 , loss: 32.1475715637207 , cost time:  0.0565640926361084  seconds!
epoch 29 , batch num =  199 , loss: 19.59260368347168 , cost time:  0.056467294692993164  seconds!
epoch 29 , batch num =  200 , loss: 30.818092346191406 , cost time:  0.05734086036682129  seconds!
epoch 29 , batch num =  201 , loss: 28.051910400390625 , cost time:  0.05728411674499512  seconds!
epoch 29 , batch num =  202 , loss: 72.81332397460938 , cost time:  0.05746912956237793  seconds!
epoch 29 , batch num =  203 , loss: 30.780717849731445 , cost time:  0.05654430389404297  seconds!
epoch 29 , batch num =  204 , loss: 29.448848724365234 , cost time:  0.057474374771118164  seconds!
epoch 29 , batch num =  205 , loss: 21.810592651367188 , cost time:  0.057348012924194336  seconds!
epoch 29 , batch num =  206 , loss: 21.85715675354004 , cost time:  0.05726194381713867  seconds!
epoch 29 , batch num =  207 , loss: 20.47880744934082 , cost time:  0.05650663375854492  seconds!
epoch 29 , batch num =  208 , loss: 27.446725845336914 , cost time:  0.05730843544006348  seconds!
epoch 29 , batch num =  209 , loss: 34.58255386352539 , cost time:  0.05746912956237793  seconds!
epoch 29 , batch num =  210 , loss: 37.715972900390625 , cost time:  0.057409048080444336  seconds!
epoch 29 , batch num =  211 , loss: 29.938047409057617 , cost time:  0.05742502212524414  seconds!
epoch 29 , batch num =  212 , loss: 28.36107635498047 , cost time:  0.05724477767944336  seconds!
epoch 29 , batch num =  213 , loss: 33.86126708984375 , cost time:  0.05730938911437988  seconds!
epoch 29 , batch num =  214 , loss: 8.330436706542969 , cost time:  0.057314395904541016  seconds!
epoch 29 , batch num =  215 , loss: 16.371192932128906 , cost time:  0.05726885795593262  seconds!
epoch 29 , batch num =  216 , loss: 24.279569625854492 , cost time:  0.057394981384277344  seconds!
epoch 29 , batch num =  217 , loss: 29.8393497467041 , cost time:  0.05740714073181152  seconds!
epoch 29 , batch num =  218 , loss: 23.358224868774414 , cost time:  0.05734539031982422  seconds!
epoch 29 , batch num =  219 , loss: 30.327009201049805 , cost time:  0.057288169860839844  seconds!
epoch 29 , batch num =  220 , loss: 25.425506591796875 , cost time:  0.05735135078430176  seconds!
epoch 29 , batch num =  221 , loss: 18.89946746826172 , cost time:  0.05729246139526367  seconds!
epoch 29 , batch num =  222 , loss: 38.44546127319336 , cost time:  0.05733752250671387  seconds!
epoch 29 , batch num =  223 , loss: 24.687116622924805 , cost time:  0.05732369422912598  seconds!
epoch 29 , batch num =  224 , loss: 15.675127983093262 , cost time:  0.05734133720397949  seconds!
epoch 29 , batch num =  225 , loss: 23.325708389282227 , cost time:  0.057373762130737305  seconds!
epoch 29 , batch num =  226 , loss: 23.80647850036621 , cost time:  0.05733680725097656  seconds!
epoch 29 , batch num =  227 , loss: 30.76214027404785 , cost time:  0.05739736557006836  seconds!
epoch 29 , batch num =  228 , loss: 37.21065139770508 , cost time:  0.057479143142700195  seconds!
epoch 29 , batch num =  229 , loss: 9.938523292541504 , cost time:  0.05746722221374512  seconds!
epoch 29 , batch num =  230 , loss: 34.60409164428711 , cost time:  0.05653238296508789  seconds!
epoch 29 , batch num =  231 , loss: 27.189794540405273 , cost time:  0.05650162696838379  seconds!
epoch 29 , batch num =  232 , loss: 21.466291427612305 , cost time:  0.05732870101928711  seconds!
epoch 29 , batch num =  233 , loss: 31.326486587524414 , cost time:  0.05693864822387695  seconds!
epoch 29 , batch num =  234 , loss: 48.71918487548828 , cost time:  0.056600093841552734  seconds!
epoch 29 , batch num =  235 , loss: 32.303382873535156 , cost time:  0.057288169860839844  seconds!
epoch 29 , batch num =  236 , loss: 38.99746322631836 , cost time:  0.05736899375915527  seconds!
epoch 29 , batch num =  237 , loss: 21.666444778442383 , cost time:  0.05737447738647461  seconds!
epoch 29 , batch num =  238 , loss: 115.93927001953125 , cost time:  0.057558298110961914  seconds!
epoch 29 , batch num =  239 , loss: 29.149879455566406 , cost time:  0.05768918991088867  seconds!
epoch 29 , batch num =  240 , loss: 18.82975959777832 , cost time:  0.057337284088134766  seconds!
epoch 29 , batch num =  241 , loss: 37.15623474121094 , cost time:  0.057353973388671875  seconds!
epoch 29 , batch num =  242 , loss: 24.907421112060547 , cost time:  0.05645489692687988  seconds!
epoch 29 , batch num =  243 , loss: 17.900432586669922 , cost time:  0.05640363693237305  seconds!
epoch 29 , batch num =  244 , loss: 35.193939208984375 , cost time:  0.056954383850097656  seconds!
epoch 29 , batch num =  245 , loss: 21.262666702270508 , cost time:  0.05729937553405762  seconds!
epoch 29 , batch num =  246 , loss: 24.42259979248047 , cost time:  0.056470632553100586  seconds!
epoch 29 , batch num =  247 , loss: 55.96747970581055 , cost time:  0.05662369728088379  seconds!
epoch 29 , batch num =  248 , loss: 38.1373176574707 , cost time:  0.05735516548156738  seconds!
epoch 29 , batch num =  249 , loss: 26.729496002197266 , cost time:  0.05733180046081543  seconds!
epoch 29 , batch num =  250 , loss: 29.740163803100586 , cost time:  0.05637931823730469  seconds!
epoch 29 , batch num =  251 , loss: 21.353506088256836 , cost time:  0.05768895149230957  seconds!
epoch 29 , batch num =  252 , loss: 16.32209587097168 , cost time:  0.056365251541137695  seconds!
epoch 29 , batch num =  253 , loss: 32.362884521484375 , cost time:  0.05618596076965332  seconds!
epoch 29 , batch num =  254 , loss: 39.251888275146484 , cost time:  0.05699777603149414  seconds!
epoch 29 , batch num =  255 , loss: 130.77682495117188 , cost time:  0.05639481544494629  seconds!
epoch 29 , batch num =  256 , loss: 23.770936965942383 , cost time:  0.056050777435302734  seconds!
epoch 29 , batch num =  257 , loss: 16.67059898376465 , cost time:  0.056845903396606445  seconds!
epoch 29 , batch num =  258 , loss: 10.984570503234863 , cost time:  0.06078481674194336  seconds!
epoch 29 , batch num =  259 , loss: 30.131410598754883 , cost time:  0.056671142578125  seconds!
epoch 29 , batch num =  260 , loss: 18.47322654724121 , cost time:  0.057306766510009766  seconds!
epoch 29 , batch num =  261 , loss: 30.668418884277344 , cost time:  0.05727863311767578  seconds!
epoch 29 , batch num =  262 , loss: 21.8178768157959 , cost time:  0.05739164352416992  seconds!
epoch 29 , batch num =  263 , loss: 69.91378021240234 , cost time:  0.05750775337219238  seconds!
