Starting time: 07/28/2022, 22:44:50
args: Namespace(config=['config/dblp_four_area_s.json'], task='embedding', method='DynAE')
{'base_path': 'data/dblp_four_area_s', 'origin_folder': '1.format', 'embed_folder': '2.embedding/DynAE', 'model_folder': 'CTGCN/model', 'model_file': 'dynae', 'node_file': 'nodes_set/nodes.csv', 'file_sep': '\t', 'start_idx': 1, 'end_idx': -1, 'duration': 2, 'embed_dim': 128, 'use_cuda': True, 'thread_num': 30, 'epoch': 50, 'lr': 0.001, 'batch_size': 128, 'load_model': False, 'shuffle': True, 'export': True, 'record_time': False, 'n_units': [500, 300], 'look_back': 1, 'beta': 5, 'nu1': 1e-06, 'nu2': 1e-06, 'bias': True}
start DynAE embedding!
idx =  1
start learning embedding!
start training!
epoch 19 , batch num =  126 , loss: 30.038318634033203 , cost time:  0.055762529373168945  seconds!
epoch 19 , batch num =  127 , loss: 12.059937477111816 , cost time:  0.05629730224609375  seconds!
epoch 19 , batch num =  128 , loss: 27.42070960998535 , cost time:  0.055844783782958984  seconds!
epoch 19 , batch num =  129 , loss: 30.872270584106445 , cost time:  0.0556943416595459  seconds!
epoch 19 , batch num =  130 , loss: 73.86488342285156 , cost time:  0.05603909492492676  seconds!
epoch 19 , batch num =  131 , loss: 42.27191162109375 , cost time:  0.05866813659667969  seconds!
epoch 19 , batch num =  132 , loss: 22.937406539916992 , cost time:  0.05877828598022461  seconds!
epoch 19 , batch num =  133 , loss: 29.713075637817383 , cost time:  0.058973073959350586  seconds!
epoch 19 , batch num =  134 , loss: 29.44223403930664 , cost time:  0.05566287040710449  seconds!
epoch 19 , batch num =  135 , loss: 20.91231346130371 , cost time:  0.055824995040893555  seconds!
epoch 19 , batch num =  136 , loss: 86.85912322998047 , cost time:  0.05613255500793457  seconds!
epoch 19 , batch num =  137 , loss: 23.762529373168945 , cost time:  0.05570077896118164  seconds!
epoch 19 , batch num =  138 , loss: 14.9468994140625 , cost time:  0.05563092231750488  seconds!
epoch 19 , batch num =  139 , loss: 29.062856674194336 , cost time:  0.055908918380737305  seconds!
epoch 19 , batch num =  140 , loss: 19.208637237548828 , cost time:  0.05640363693237305  seconds!
epoch 19 , batch num =  141 , loss: 37.213687896728516 , cost time:  0.05576205253601074  seconds!
epoch 19 , batch num =  142 , loss: 19.221452713012695 , cost time:  0.05569195747375488  seconds!
epoch 19 , batch num =  143 , loss: 43.23338317871094 , cost time:  0.05634498596191406  seconds!
epoch 19 , batch num =  144 , loss: 17.745527267456055 , cost time:  0.055767059326171875  seconds!
epoch 19 , batch num =  145 , loss: 27.38319206237793 , cost time:  0.05609011650085449  seconds!
epoch 19 , batch num =  146 , loss: 27.39756202697754 , cost time:  0.05572915077209473  seconds!
epoch 19 , batch num =  147 , loss: 15.386404037475586 , cost time:  0.056488752365112305  seconds!
epoch 19 , batch num =  148 , loss: 86.4159164428711 , cost time:  0.056002140045166016  seconds!
epoch 19 , batch num =  149 , loss: 26.044458389282227 , cost time:  0.05579233169555664  seconds!
epoch 19 , batch num =  150 , loss: 20.187562942504883 , cost time:  0.05566239356994629  seconds!
epoch 19 , batch num =  151 , loss: 28.020307540893555 , cost time:  0.05625128746032715  seconds!
epoch 19 , batch num =  152 , loss: 43.49217224121094 , cost time:  0.05617165565490723  seconds!
epoch 19 , batch num =  153 , loss: 21.53476905822754 , cost time:  0.05567502975463867  seconds!
epoch 19 , batch num =  154 , loss: 31.96364402770996 , cost time:  0.055739641189575195  seconds!
epoch 19 , batch num =  155 , loss: 25.668081283569336 , cost time:  0.0560762882232666  seconds!
epoch 19 , batch num =  156 , loss: 27.960102081298828 , cost time:  0.05565357208251953  seconds!
epoch 19 , batch num =  157 , loss: 28.664487838745117 , cost time:  0.05563640594482422  seconds!
epoch 19 , batch num =  158 , loss: 20.338218688964844 , cost time:  0.05588960647583008  seconds!
epoch 19 , batch num =  159 , loss: 27.851299285888672 , cost time:  0.056166648864746094  seconds!
epoch 19 , batch num =  160 , loss: 39.35268020629883 , cost time:  0.0561213493347168  seconds!
epoch 19 , batch num =  161 , loss: 26.196561813354492 , cost time:  0.05570197105407715  seconds!
epoch 19 , batch num =  162 , loss: 22.0191650390625 , cost time:  0.05581235885620117  seconds!
epoch 19 , batch num =  163 , loss: 52.05719757080078 , cost time:  0.05590987205505371  seconds!
epoch 19 , batch num =  164 , loss: 31.14266586303711 , cost time:  0.05573320388793945  seconds!
epoch 19 , batch num =  165 , loss: 18.791414260864258 , cost time:  0.055561065673828125  seconds!
epoch 19 , batch num =  166 , loss: 25.658971786499023 , cost time:  0.055704593658447266  seconds!
epoch 19 , batch num =  167 , loss: 23.27349281311035 , cost time:  0.055814504623413086  seconds!
epoch 19 , batch num =  168 , loss: 28.678003311157227 , cost time:  0.05575394630432129  seconds!
epoch 19 , batch num =  169 , loss: 24.84430503845215 , cost time:  0.05561709403991699  seconds!
epoch 19 , batch num =  170 , loss: 25.132553100585938 , cost time:  0.05585169792175293  seconds!
epoch 19 , batch num =  171 , loss: 32.2786979675293 , cost time:  0.05592012405395508  seconds!
epoch 19 , batch num =  172 , loss: 25.655752182006836 , cost time:  0.05570840835571289  seconds!
epoch 19 , batch num =  173 , loss: 30.36612892150879 , cost time:  0.056142330169677734  seconds!
epoch 19 , batch num =  174 , loss: 29.782978057861328 , cost time:  0.05618643760681152  seconds!
epoch 19 , batch num =  175 , loss: 24.278474807739258 , cost time:  0.05574679374694824  seconds!
epoch 19 , batch num =  176 , loss: 27.86097526550293 , cost time:  0.055669307708740234  seconds!
epoch 19 , batch num =  177 , loss: 17.924596786499023 , cost time:  0.05579543113708496  seconds!
epoch 19 , batch num =  178 , loss: 19.45612144470215 , cost time:  0.05577516555786133  seconds!
epoch 19 , batch num =  179 , loss: 17.02269744873047 , cost time:  0.05594515800476074  seconds!
epoch 19 , batch num =  180 , loss: 20.99054527282715 , cost time:  0.055646657943725586  seconds!
epoch 19 , batch num =  181 , loss: 19.88694953918457 , cost time:  0.05616116523742676  seconds!
epoch 19 , batch num =  182 , loss: 20.800418853759766 , cost time:  0.05589890480041504  seconds!
epoch 19 , batch num =  183 , loss: 24.119985580444336 , cost time:  0.055932044982910156  seconds!
epoch 19 , batch num =  184 , loss: 25.360334396362305 , cost time:  0.05570554733276367  seconds!
epoch 19 , batch num =  185 , loss: 36.331417083740234 , cost time:  0.05579400062561035  seconds!
epoch 19 , batch num =  186 , loss: 24.581707000732422 , cost time:  0.055860042572021484  seconds!
epoch 19 , batch num =  187 , loss: 37.172996520996094 , cost time:  0.05587649345397949  seconds!
epoch 19 , batch num =  188 , loss: 20.760587692260742 , cost time:  0.056108713150024414  seconds!
epoch 19 , batch num =  189 , loss: 22.911832809448242 , cost time:  0.055999040603637695  seconds!
epoch 19 , batch num =  190 , loss: 18.083568572998047 , cost time:  0.05576968193054199  seconds!
epoch 19 , batch num =  191 , loss: 24.291044235229492 , cost time:  0.055837392807006836  seconds!
epoch 19 , batch num =  192 , loss: 36.950828552246094 , cost time:  0.05574631690979004  seconds!
epoch 19 , batch num =  193 , loss: 34.59491729736328 , cost time:  0.055924415588378906  seconds!
epoch 19 , batch num =  194 , loss: 29.097322463989258 , cost time:  0.055925607681274414  seconds!
epoch 19 , batch num =  195 , loss: 23.399412155151367 , cost time:  0.05589771270751953  seconds!
epoch 19 , batch num =  196 , loss: 24.143308639526367 , cost time:  0.055704593658447266  seconds!
epoch 19 , batch num =  197 , loss: 28.81533432006836 , cost time:  0.05566835403442383  seconds!
epoch 19 , batch num =  198 , loss: 26.751237869262695 , cost time:  0.05575919151306152  seconds!
epoch 19 , batch num =  199 , loss: 30.860475540161133 , cost time:  0.05582737922668457  seconds!
epoch 19 , batch num =  200 , loss: 21.697345733642578 , cost time:  0.055629730224609375  seconds!
epoch 19 , batch num =  201 , loss: 30.934175491333008 , cost time:  0.0556483268737793  seconds!
epoch 19 , batch num =  202 , loss: 30.96354103088379 , cost time:  0.05579662322998047  seconds!
epoch 19 , batch num =  203 , loss: 22.028274536132812 , cost time:  0.05576491355895996  seconds!
epoch 19 , batch num =  204 , loss: 33.54710388183594 , cost time:  0.05577731132507324  seconds!
epoch 19 , batch num =  205 , loss: 26.128677368164062 , cost time:  0.05564260482788086  seconds!
epoch 19 , batch num =  206 , loss: 32.470619201660156 , cost time:  0.05591893196105957  seconds!
epoch 19 , batch num =  207 , loss: 18.69635009765625 , cost time:  0.05577492713928223  seconds!
epoch 19 , batch num =  208 , loss: 76.66213989257812 , cost time:  0.05588412284851074  seconds!
epoch 19 , batch num =  209 , loss: 20.13172149658203 , cost time:  0.05706000328063965  seconds!
epoch 19 , batch num =  210 , loss: 22.62496566772461 , cost time:  0.05708670616149902  seconds!
epoch 19 , batch num =  211 , loss: 31.16783332824707 , cost time:  0.05579566955566406  seconds!
epoch 19 , batch num =  212 , loss: 21.957557678222656 , cost time:  0.05578804016113281  seconds!
epoch 19 , batch num =  213 , loss: 23.195974349975586 , cost time:  0.055792808532714844  seconds!
epoch 19 , batch num =  214 , loss: 19.865806579589844 , cost time:  0.05579686164855957  seconds!
epoch 19 , batch num =  215 , loss: 33.43263244628906 , cost time:  0.055817604064941406  seconds!
epoch 19 , batch num =  216 , loss: 40.1971321105957 , cost time:  0.05607962608337402  seconds!
epoch 19 , batch num =  217 , loss: 26.146230697631836 , cost time:  0.05568265914916992  seconds!
epoch 19 , batch num =  218 , loss: 38.086082458496094 , cost time:  0.05593562126159668  seconds!
epoch 19 , batch num =  219 , loss: 27.186986923217773 , cost time:  0.05636787414550781  seconds!
epoch 19 , batch num =  220 , loss: 25.294466018676758 , cost time:  0.056437015533447266  seconds!
epoch 19 , batch num =  221 , loss: 27.80854606628418 , cost time:  0.05625653266906738  seconds!
epoch 19 , batch num =  222 , loss: 33.35087585449219 , cost time:  0.05672168731689453  seconds!
epoch 19 , batch num =  223 , loss: 25.912551879882812 , cost time:  0.055932044982910156  seconds!
epoch 19 , batch num =  224 , loss: 24.836565017700195 , cost time:  0.05595684051513672  seconds!
epoch 19 , batch num =  225 , loss: 20.987478256225586 , cost time:  0.0569303035736084  seconds!
epoch 19 , batch num =  226 , loss: 28.976333618164062 , cost time:  0.0570225715637207  seconds!
epoch 19 , batch num =  227 , loss: 14.314866065979004 , cost time:  0.05589008331298828  seconds!
epoch 19 , batch num =  228 , loss: 44.47972869873047 , cost time:  0.05591988563537598  seconds!
epoch 19 , batch num =  229 , loss: 18.944494247436523 , cost time:  0.05611419677734375  seconds!
epoch 19 , batch num =  230 , loss: 14.666308403015137 , cost time:  0.0559384822845459  seconds!
epoch 19 , batch num =  231 , loss: 23.330915451049805 , cost time:  0.05589723587036133  seconds!
epoch 19 , batch num =  232 , loss: 27.910465240478516 , cost time:  0.05578184127807617  seconds!
epoch 19 , batch num =  233 , loss: 21.51865005493164 , cost time:  0.05578756332397461  seconds!
epoch 19 , batch num =  234 , loss: 24.502079010009766 , cost time:  0.05594944953918457  seconds!
epoch 19 , batch num =  235 , loss: 24.056528091430664 , cost time:  0.05575275421142578  seconds!
epoch 19 , batch num =  236 , loss: 18.343080520629883 , cost time:  0.05562853813171387  seconds!
epoch 19 , batch num =  237 , loss: 26.837949752807617 , cost time:  0.0556795597076416  seconds!
epoch 19 , batch num =  238 , loss: 19.111555099487305 , cost time:  0.055930376052856445  seconds!
epoch 19 , batch num =  239 , loss: 23.53987693786621 , cost time:  0.055886030197143555  seconds!
epoch 19 , batch num =  240 , loss: 27.65388298034668 , cost time:  0.055799245834350586  seconds!
epoch 19 , batch num =  241 , loss: 31.912256240844727 , cost time:  0.055754899978637695  seconds!
epoch 19 , batch num =  242 , loss: 19.186830520629883 , cost time:  0.05598759651184082  seconds!
epoch 19 , batch num =  243 , loss: 45.00373840332031 , cost time:  0.05600881576538086  seconds!
epoch 19 , batch num =  244 , loss: 24.197237014770508 , cost time:  0.05625033378601074  seconds!
epoch 19 , batch num =  245 , loss: 20.276107788085938 , cost time:  0.055624961853027344  seconds!
epoch 19 , batch num =  246 , loss: 22.798620223999023 , cost time:  0.05590462684631348  seconds!
epoch 19 , batch num =  247 , loss: 19.626972198486328 , cost time:  0.055820465087890625  seconds!
epoch 19 , batch num =  248 , loss: 46.825130462646484 , cost time:  0.056607723236083984  seconds!
epoch 19 , batch num =  249 , loss: 13.880242347717285 , cost time:  0.05564999580383301  seconds!
epoch 19 , batch num =  250 , loss: 23.545499801635742 , cost time:  0.05564236640930176  seconds!
epoch 19 , batch num =  251 , loss: 28.901174545288086 , cost time:  0.055754899978637695  seconds!
epoch 19 , batch num =  252 , loss: 33.26223373413086 , cost time:  0.0556795597076416  seconds!
epoch 19 , batch num =  253 , loss: 25.386430740356445 , cost time:  0.05620241165161133  seconds!
epoch 19 , batch num =  254 , loss: 27.09019660949707 , cost time:  0.055774688720703125  seconds!
epoch 19 , batch num =  255 , loss: 22.38151741027832 , cost time:  0.0558009147644043  seconds!
epoch 19 , batch num =  256 , loss: 41.96283721923828 , cost time:  0.055700063705444336  seconds!
epoch 19 , batch num =  257 , loss: 18.871171951293945 , cost time:  0.05581402778625488  seconds!
epoch 19 , batch num =  258 , loss: 42.45448684692383 , cost time:  0.05593085289001465  seconds!
epoch 19 , batch num =  259 , loss: 16.365312576293945 , cost time:  0.05587291717529297  seconds!
epoch 19 , batch num =  260 , loss: 35.792640686035156 , cost time:  0.05577802658081055  seconds!
epoch 19 , batch num =  261 , loss: 24.78801727294922 , cost time:  0.05592489242553711  seconds!
epoch 19 , batch num =  262 , loss: 24.03143882751465 , cost time:  0.055998802185058594  seconds!
epoch 19 , batch num =  263 , loss: 25.17742347717285 , cost time:  0.05577659606933594  seconds!
epoch 19 , batch num =  264 , loss: 16.64800262451172 , cost time:  0.05570554733276367  seconds!
epoch 19 , batch num =  265 , loss: 40.253753662109375 , cost time:  0.05645442008972168  seconds!
epoch 19 , batch num =  266 , loss: 30.35724639892578 , cost time:  0.05583357810974121  seconds!
epoch 19 , batch num =  267 , loss: 22.590057373046875 , cost time:  0.05580854415893555  seconds!
epoch 19 , batch num =  268 , loss: 30.918609619140625 , cost time:  0.05643868446350098  seconds!
epoch 19 , batch num =  269 , loss: 26.620563507080078 , cost time:  0.05593585968017578  seconds!
epoch 19 , batch num =  270 , loss: 19.645524978637695 , cost time:  0.05566287040710449  seconds!
epoch 19 , batch num =  271 , loss: 15.39053726196289 , cost time:  0.05570197105407715  seconds!
epoch 19 , batch num =  272 , loss: 28.979366302490234 , cost time:  0.05583024024963379  seconds!
epoch 19 , batch num =  273 , loss: 20.523693084716797 , cost time:  0.05575990676879883  seconds!
epoch 19 , batch num =  274 , loss: 23.943042755126953 , cost time:  0.05623435974121094  seconds!
epoch 19 , batch num =  275 , loss: 19.060195922851562 , cost time:  0.055699825286865234  seconds!
epoch 19 , batch num =  276 , loss: 34.3272819519043 , cost time:  0.05574321746826172  seconds!
epoch 19 , batch num =  277 , loss: 18.45841407775879 , cost time:  0.05582380294799805  seconds!
epoch 19 , batch num =  278 , loss: 28.932518005371094 , cost time:  0.055748939514160156  seconds!
epoch 19 , batch num =  279 , loss: 34.42848205566406 , cost time:  0.055802345275878906  seconds!
epoch 19 , batch num =  280 , loss: 15.172080039978027 , cost time:  0.05578255653381348  seconds!
epoch 19 , batch num =  281 , loss: 18.646806716918945 , cost time:  0.055796146392822266  seconds!
epoch 19 , batch num =  282 , loss: 28.3433837890625 , cost time:  0.05568552017211914  seconds!
epoch 19 , batch num =  283 , loss: 26.334667205810547 , cost time:  0.055680036544799805  seconds!
epoch 19 , batch num =  284 , loss: 15.118987083435059 , cost time:  0.05573773384094238  seconds!
epoch 19 , batch num =  285 , loss: 15.212532043457031 , cost time:  0.055824995040893555  seconds!
epoch 19 , batch num =  286 , loss: 36.50421142578125 , cost time:  0.05566000938415527  seconds!
epoch 19 , batch num =  287 , loss: 44.902442932128906 , cost time:  0.05577588081359863  seconds!
epoch 19 , batch num =  288 , loss: 18.355777740478516 , cost time:  0.05589437484741211  seconds!
epoch 19 , batch num =  289 , loss: 28.683839797973633 , cost time:  0.05587935447692871  seconds!
epoch 19 , batch num =  290 , loss: 13.91436767578125 , cost time:  0.055733442306518555  seconds!
epoch 19 , batch num =  291 , loss: 18.913557052612305 , cost time:  0.05606961250305176  seconds!
epoch 19 , batch num =  292 , loss: 25.276329040527344 , cost time:  0.055980682373046875  seconds!
epoch 19 , batch num =  293 , loss: 21.690189361572266 , cost time:  0.05865621566772461  seconds!
